t,kp_lin,ki_lin,kd_lin,kp_ang,ki_ang,kd_ang,v_ref,w_ref_raw,w_ref,v_meas,w_meas,motor_rpm_mean,motor_current_mean,encoder_pulse_rate_mean,reward
1772759568.3212085,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1772759568.754315,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.005232684669861443,-0.0023420951901815816,33.333333333333336,0.0,15.212922111612777,-0.006637941783970392
1772759569.172763,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.13797223232621264,0.01172785135010262,151.0,-2.6000000635782876,-984.3509122755792,-0.14524315265529236
1772759569.5943365,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.14353616504550915,0.001860304916755499,153.0,-1.933333396911621,-508.5768581056168,-0.1454530721472216
1772759570.0492692,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.15423192898564558,-0.001927938751367967,172.33333333333334,-2.2666666905085244,0.0,-0.15557472272814193
1772759570.4749973,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.16731015040066424,-0.002565599027012725,184.66666666666666,-2.6000000635782876,0.0,-0.16865671594173506
1772759570.8940833,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.1829968959345289,-0.0008665065338868299,204.66666666666666,-3.6000000635782876,562.8049359687304,-0.1836000584507849
1772759571.3134093,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.19836411879469,-0.002385741049656779,233.66666666666666,-2.933333396911621,0.0,-0.19970891277109537
1772759571.7339191,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.2048953204622279,-0.001809951197168187,228.66666666666666,-2.933333396911621,0.0,-0.20585787504606085
1772759572.1435254,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.20794411258263032,-0.0009939838358324962,234.0,-4.266666730244954,0.0,-0.20852270123668012
1772759572.5561204,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.20859545343358235,-0.0012570210628659027,234.33333333333334,-3.6000000635782876,0.0,-0.20925026768771865
1772759572.9769137,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.20726370214498732,-0.0013125578171425836,231.33333333333334,-2.6000000635782876,0.0,-0.20792553472898628
1772759573.3892078,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.20663197377132225,0.00021133013706942642,228.66666666666666,-2.2666666905085244,-1031.0165656939437,-0.20689002763527817
1772759573.837142,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.2051466172234611,-0.0009051503943851725,231.0,-3.933333396911621,0.0,-0.20571084047379912
1772759574.2488315,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.20706457650858798,-0.0004979684418940078,231.33333333333334,-2.600000023841858,-904.873328374696,-0.20735427892478409
1772759574.663093,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.20292676881723268,-0.0023072512549566493,230.33333333333334,-2.933333396911621,0.0,-0.20426132272601724
1772759575.0827978,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.20215727337095007,-0.004087122153609869,232.33333333333334,-3.6000000635782876,296.2182117066723,-0.20437882153762033
1772759575.5005152,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.20096590828021027,-0.0009947279429304524,229.66666666666666,-3.6000000635782876,616.3266333829552,-0.20177251167274343
1772759575.916745,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.20138389398658338,-0.0019199733810841418,232.33333333333334,-3.6000000635782876,149.95376643643885,-0.2024364052209408
1772759576.328011,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.1999393676458626,-0.001020206496457887,222.0,-3.6000000635782876,-679.7836753414406,-0.20053944758255415
1772759576.7451088,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.20104508044306707,-0.00356336294649869,232.33333333333334,-3.933333396911621,-299.74780393545166,-0.2030810775613205
1772759577.155964,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.06702462178790158,0.007990234571819547,-0.3333333333333333,0.0,19.334680496458137,-0.07217509882564319
1772759577.6023464,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.009855004017724137,0.0001118594063908036,-0.3333333333333333,0.0,0.0,-0.010698771237462414
1772759578.013676,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.009295490108465417,6.633200233271308e-06,0.0,0.0,0.0,-0.009309329329197806
1772759578.4278662,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.006504466352818097,-4.079472893874857e-05,0.0,0.0,-18.218963335308995,-0.006529606510204673
1772759578.850038,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.005041545463703691,-5.1388325688675414e-05,-0.3333333333333333,0.0,0.0,-0.0050682989862230205
1772759579.274293,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.004144838776372232,-2.2974720765617382e-06,0.0,0.0,0.0,-0.004150896597771724
1772759579.6892366,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.006347206539447102,-0.00038015483086751303,-0.3333333333333333,0.0,0.0,-0.006575069690759953
1772759580.1161442,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.07073669017834337,0.003067328338617558,-108.66666666666667,1.6666666666666667,-137.52439224265638,-0.07261510266460065
1772759580.5375257,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.10975561952420185,0.0007007206227418793,-119.0,1.6666666666666667,0.0,-0.11034264060716036
1772759580.9510102,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.07960320454187401,-0.0007408887954146278,-85.0,1.0,0.0,-0.08011780988139698
1772759581.3901668,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.07423144431571801,0.0007840479061483858,-81.33333333333333,1.0,0.0,-0.0747759619389485
1772759581.8105779,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.09116780674805545,0.002470573989734629,-113.0,1.0,-1683.9261441624317,-0.09257174635128139
1772759582.2420986,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.09345497506560778,0.0007930441376433026,-104.0,1.3333333333333333,262.17577348926517,-0.09401925011963856
1772759582.6673698,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.07801382541083669,0.00037930912423338403,-88.66666666666667,1.0,0.0,-0.07824485347429438
1772759583.0822392,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.0754458068111293,0.00138780394093745,-89.66666666666667,1.3333333333333333,-133.9274488886196,-0.07624055826326845
1772759583.5001092,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.07644282334608232,-0.0014992095049883372,-81.33333333333333,1.3333333333333333,-16.48516826107867,-0.07748112944316907
1772759583.9140327,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.07546950049837228,0.0023786162867399556,-89.33333333333333,1.0,-216.80119505199073,-0.07704659122091509
1772759584.3232157,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.06681265321979805,0.0018489483662032747,-73.0,1.0,67.3970723276432,-0.06779009419495337
1772759584.7405202,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.0007665922792221058,-6.185190197840986e-05,0.0,0.0,16.842212202422665,-0.0009885982570294791
1772759585.1639385,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0035534116144124777,0.00029237547675717594,0.0,0.0,0.0,-0.0037350220906646244
1772759585.5837245,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0029750583708815816,0.00010089272294059828,0.0,0.0,0.0,-0.0030446530077335382
1772759585.9993558,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0022995032035746173,5.967595295376577e-06,0.0,0.0,0.0,-0.0023119795139868275
1772759586.4268243,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0015970367440682877,2.3201048436433633e-07,0.0,0.0,0.0,-0.0015977263077915711
1772759586.8473423,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.001244822279448878,1.377446833791229e-08,0.0,0.0,0.0,-0.0012448509902846497
1772759587.2639754,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0009676348406003698,8.167023195539301e-10,0.0,0.0,0.0,-0.0009676365447281313
1772759587.698113,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0007925188658454515,3.6499270156730636e-11,0.0,0.0,0.0,-0.0007925189621153916
1772759588.1137588,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.000611859320247283,2.158092754872507e-12,0.0,0.0,0.0,-0.0006118593247604471
1772759588.5333765,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.000427016160785964,8.403771216584654e-14,0.0,0.0,0.0,-0.0004270161610353883
1772759588.9511633,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0003316682480747921,4.981286920908032e-15,0.0,0.0,0.0,-0.0003316682480851884
1772759589.3727274,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0002722478874700342,2.22685555476932e-16,0.0,0.0,0.0,-0.0002722478874706214
1772759589.7903688,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.00021091342113807292,1.3196733142054477e-17,0.0,0.0,0.0,-0.00021091342113810046
1772759590.2031627,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.00016368782109416416,7.819681212329672e-19,0.0,0.0,0.0,-0.00016368782109416578
1772759590.616506,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0001272524936421945,4.6353209151993816e-20,0.0,0.0,0.0,-0.00012725249364219462
1772759591.029056,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.007269531905200393,0.004156497916176402,-20.0,0.6666666666666666,-2729.6383741664927,-0.009763430654906233
1772759591.455018,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.13350414923821152,0.0019397986786018526,-175.33333333333334,3.0,0.0,-0.1346957185012699
1772759591.8682718,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.18329177655160858,0.00089103702178157,-203.66666666666666,3.3333333333333335,0.0,-0.1838421712281814
1772759592.2851799,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.19655488966595988,0.0028904604889211363,-220.0,3.3333333333333335,1151.1301249993567,-0.19820006225713438
1772759592.703354,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.22729719697347145,0.0004943116513422665,-252.33333333333334,3.0,0.0,-0.2277839676829005
1772759593.1233296,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.021494567647652972,-0.08262145441028111,2.0,0.6999999682108561,-130.69847815224787,-0.07111687145895587
1772759593.536015,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.006666341427705846,-0.5328459315643347,5.0,-1.7666664123535156,0.0,-0.31811175492527854
1772759593.9723616,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0067255063052132115,-0.5748282577508439,3.0,-0.4666665395100911,0.0,-0.2983378677992861
1772759594.3951993,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.005638161410163051,-0.573604771605633,0.0,-0.2999998728434245,-284.355294882785,-0.2925628958275006
1772759594.8205037,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0028747821813408683,-0.5711320028897017,-8.333333333333334,-1.966666539510091,575.2826470281695,-0.28868806049778484
1772759595.2388809,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.003801087921825178,-0.5663165216616959,5.666666666666667,-0.9666665395100912,478.8803271356893,-0.2874408968754737
1772759595.670194,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0024470796944798616,-0.556809317690512,-4.333333333333333,0.03333346048990885,0.0,-0.2818024589368543
1772759596.0950794,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0005333647170602846,-0.5437507817630698,1.0,-0.6333332061767578,0.0,-0.2737146091913394
1772759596.5132654,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0022514016119910742,-0.5404958868866698,-4.0,-0.9666665395100912,0.0,-0.27282483454296597
1772759596.9527318,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.00010532332988964202,-0.5417655638331151,11.333333333333334,-0.9666665395100912,265.1495340645393,-0.2711150729410918
1772759597.3779898,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0011029352393186996,-0.5357436002759327,-0.3333333333333333,-0.6333332061767578,-825.6744596759711,-0.2695769317330033
1772759597.8422158,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.00023319141028572973,-0.5229895284836514,13.666666666666666,-1.6333332061767578,0.0,-0.26300336283133957
1772759598.2634077,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.00039591027654395226,-0.5205088645905156,-12.333333333333334,-0.9666665395100912,0.0,-0.2608984089611153
1772759598.6857114,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-5.1154732835077044e-05,-0.5061910865156521,10.0,-0.6333332061767578,0.0,-0.25457847579814746
1772759599.1038928,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.0002464223060579602,-0.45915702398037783,1.6666666666666667,-0.6333332061767578,1681.027544884456,-0.2345283405497743
1772759599.5290725,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.002005359977463933,-0.28306018043621073,-11.333333333333334,0.3666667938232422,0.0,-0.161145134549986
1772759599.94148,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,4.226613141237047e-05,-0.018947176608393568,0.0,0.36666667461395264,0.0,-0.03592715481839087
1772759600.357233,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.0008480185724615415,0.03229932706951582,7.666666666666667,0.0,1329.69608553588,-0.02212233247501039
1772759600.7698863,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.00064531175687543,0.07766102930668936,0.0,0.36666667461395264,0.0,-0.04401199663393747
1772759601.2003,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,5.271945495639113e-05,0.002883027343847414,0.0,0.0,0.0,-0.008972033323164293
1772759601.610832,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.16708545373484837,0.008148044555262267,217.33333333333334,-3.5999998648961387,2710.3683914803055,-0.171685977733621
1772759602.0347795,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.19388230123727404,0.0007264588143286694,207.0,-2.933333396911621,-19.191272853024504,-0.1949876892185317
1772759602.4704976,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.19656752502919683,-0.0006460646941988717,219.33333333333334,-3.2666667302449546,0.0,-0.19702780972714903
1772759602.8955863,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.1941415517076244,-0.003574741186665859,211.66666666666666,-3.2666667302449546,433.1267535270057,-0.196221789950204
1772759603.322144,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.19117716242905536,-0.0018968198709674255,215.0,-3.2666667302449546,-269.700429699866,-0.1922933644961089
1772759603.7393117,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.18291997081038128,-0.002925822078483905,195.66666666666666,-2.2666666905085244,0.0,-0.1844857820703749
1772759604.1593232,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.16967502685517175,-0.00231767847225583,187.33333333333334,-3.2666667302449546,0.0,-0.17089468045192246
1772759604.5773072,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.07525491763533516,-0.0011542368367720031,13.0,0.0,4269.996776120165,-0.07594838021726956
1772759605.0100367,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.005826960720875028,-0.00023395921147323178,0.0,0.0,0.0,-0.0060359680891415215
1772759605.4257061,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.07112862008716445,0.013411244354303688,-147.0,2.0,-1183.2447725392904,-0.07919876262089398
1772759605.847431,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.35314998644488976,0.0033583111529057667,-419.3333333333333,4.266666809717814,0.0,-0.3558344353414824
1772759606.269195,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.33690880748515867,0.0036538195595184697,-346.0,3.5333334604899087,-1777.2117526537186,-0.33876526810557916
1772759606.6897492,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.2585216278891851,-0.0014790660757808903,-193.33333333333334,0.6666666666666666,5561.437928175014,-0.25977444949060546
1772759607.1221933,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.0020900018265569403,0.00024206355008546567,0.3333333333333333,0.0,-41.59719674737949,-0.002383146564186309
1772759607.5543518,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0042218762576232164,0.0006904699024477234,-19.0,0.0,0.0,-0.004611951844083304
1772759607.973844,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.016429577204860425,-0.0013147611610901258,-24.333333333333332,0.3333333333333333,-538.5296416721218,-0.01728748089175927
1772759608.390475,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0024086412114238845,0.009376398342879321,2.0,0.6666666666666666,-474.4620110709064,-0.008165956333260489
1772759608.812136,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.001288076947707059,0.20460889955918998,-10.0,2.699999968210856,0.0,-0.12311577684893313
1772759609.2245557,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0033800217968099695,0.059126343572639885,0.0,1.0333333412806194,0.0,-0.047491449181784925
1772759609.645863,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0028589796163779593,0.018519180996705,15.666666666666666,1.3666666348775227,105.01561950070156,-0.01617928637232395
1772759610.0894904,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.0003685719133951136,0.1487833016266485,10.666666666666666,1.3666666348775227,0.0,-0.0877866347897137
1772759610.503764,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.001143903427176928,0.009442527677360289,0.3333333333333333,0.36666667461395264,0.0,-0.019799244660785895
1772759610.916016,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-5.9794753231815364e-05,0.0818063695320991,2.0,2.0333333015441895,-255.82300732227313,-0.04819936370475525
1772759611.33324,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0006449304625029174,0.012635647638534218,0.0,0.700000007947286,0.0,-0.013879826471126514
1772759611.7546663,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0006014698223318539,0.0005356713886751944,-0.3333333333333333,0.0,-18.52795130477873,-0.0020793031416553535
1772759612.1681101,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.00047417188814288764,-8.528932533901163e-05,0.0,0.0,0.0,-0.000578912622213814
1772759612.5956259,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0003298098626627871,-0.00018433418385896988,0.3333333333333333,0.0,15.936245583379927,-0.00043188144044426787
1772759613.0137231,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0002566033966550715,-0.0001494997758600441,0.3333333333333333,0.0,0.0,-0.00033483672538498616
1772759613.4532158,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.001243508924965238,-0.09240662111983718,7.333333333333333,0.0333333412806193,529.0916218233538,-0.05667253161928154
1772759613.8934848,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0032871682284225908,-0.2099211944228795,-2.0,-0.9666665395100912,0.0,-0.11999922277016657
1772759614.3191462,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.0005621360817241766,-0.23488001642656778,18.0,-0.2999998728434245,405.62375825689975,-0.12049802649537689
1772759614.7439823,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,4.778971525288747e-05,-0.03195854339222429,0.0,0.6999999682108561,0.0,-0.03631920871479938
1772759615.159547,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,3.054883683017658e-05,-0.001893304571119395,-0.3333333333333333,0.0,0.0,-0.003983725004500363
1772759615.5818052,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,2.4934158763282074e-05,-6.887897699698878e-05,0.3333333333333333,0.0,0.0,-0.0002418162066740171
1772759615.9942548,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,1.932415450341807e-05,0.0003108791980438061,0.3333333333333333,0.0,0.0,-0.00021273957102940061
1772759616.4083319,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,1.5013075246822098e-05,0.00021961010162131658,0.0,0.0,0.0,-0.00013394503569972934
1772759616.8371308,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,1.0376481705321085e-05,0.0002994166029164049,0.0,0.0,0.0,-0.00016806543329303238
1772759617.2533598,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,8.067512762735774e-06,0.0005054161155294549,0.0,0.0,0.0,-0.0002813755217887682
1772759617.6700814,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,6.620850967771968e-06,0.0004615065345669136,0.0,0.0,0.0,-0.0002417650763474829
1772759618.085506,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,5.13368362006446e-06,0.0005534171699088687,0.0,0.0,0.0,-0.00029103333210869434
1772759618.5080311,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.0008163174982983655,0.041887384808751524,-2.0,0.0,0.0,-0.025893406666558393
1772759618.9320412,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-5.488008751769866e-05,0.001835561748798381,0.3333333333333333,0.0,0.0,-0.004977843267912204
1772759619.380124,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,1.1025464874744216e-05,7.421598249313235e-05,0.0,0.0,0.0,-0.00022426803275183528
1772759619.7993896,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,1.1467829410812414e-05,3.31722601934139e-06,0.0,0.0,0.0,-2.0216318067862207e-05
1772759620.2397053,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,7.990702231290781e-06,1.2870398389478269e-07,0.0,0.0,0.0,-8.373906426782834e-06
1772759620.6800296,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,6.552924426424789e-06,5.751248737645452e-09,0.0,0.0,0.0,-6.568095324309326e-06
1772759621.103291,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,5.094588620039272e-06,3.4097516495407195e-10,0.0,0.0,0.0,-5.0953001349790185e-06
1772759621.5297546,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,3.5436286414289814e-06,1.3248690248393397e-11,0.0,0.0,0.0,-3.5436680384215763e-06
1772759621.9709702,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,2.7394037081935427e-06,7.852392346562536e-13,0.0,0.0,0.0,-2.7394053471582613e-06
1772759622.3944352,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,2.248238176343799e-06,3.512080505057419e-14,0.0,0.0,0.0,-2.2482382689160448e-06
1772759622.8148131,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,1.7443467864967476e-06,2.08110348661546e-15,0.0,0.0,0.0,-1.7443467908412696e-06
1772759623.2497263,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,1.2091856097987489e-06,8.081544522688946e-17,0.0,0.0,0.0,-1.2091856100391853e-06
1772759623.6948838,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,9.8770233226704e-07,3.6085194296961324e-18,0.0,0.0,0.0,-9.877023322765648e-07
1772759624.1135268,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,7.693522257824195e-07,2.141706601697719e-19,0.0,0.0,0.0,-7.69352225782866e-07
1772759624.5293255,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,5.380527147260312e-07,8.320520551384699e-21,0.0,0.0,0.0,-5.380527147260559e-07
1772759624.9896483,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,4.3681659125099115e-07,3.71688764098312e-22,0.0,0.0,0.0,-4.3681659125099215e-07
1772759625.4261343,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,3.0316104531932327e-07,1.4436076193048793e-23,0.0,0.0,0.0,-3.031610453193233e-07
1772759625.8429923,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,2.388441550392745e-07,8.559705444645563e-25,0.0,0.0,0.0,-2.388441550392745e-07
