t,kp_lin,ki_lin,kd_lin,kp_ang,ki_ang,kd_ang,v_ref,w_ref_raw,w_ref,v_meas,w_meas,motor_rpm_mean,motor_current_mean,encoder_pulse_rate_mean,reward
1773979981.2137132,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773979981.631269,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773979982.0479846,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773979982.4736416,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.4,0.13756000000000002,-0.005202188941880338,0.30529191980616843,1.0,2.0333333015441895,655.5313379471116,-0.11959734082558139
1773979982.9212523,1.2,0.0,0.03,1.2299778430891037,0.0,0.1,0.0,-0.4,-0.047306883999999993,0.0006701735291429318,-0.12924310935051503,-8.0,0.0333333412806193,-57.355056101943234,-0.0850917891200688
1773979983.3366942,1.2,0.0,0.03,1.2299778430891037,0.0,0.1,0.0,0.4,0.025061758066840002,-0.0039261714456177155,-0.01137606027917951,-34.0,0.6666666666666666,0.0,-0.033931785525761024
1773979983.7574587,1.2,0.0,0.03,1.2299778430891037,0.0,0.1,0.0,-0.4,0.07400301946765374,0.00036176934189603656,0.3655979092727421,-4.0,0.7000001271565756,0.0,-0.18385661119963237
1773979984.2096226,1.2000181285482645,8.339159488677979e-07,0.03,1.2300009521770479,0.0,0.09999499170124532,0.0,-0.4,-0.08900661892727241,0.00018913755467525693,-0.09553441206080504,1.0,-2.2999998728434243,0.0,-0.04956626625479629
1773979984.639794,1.2000181285482645,1.938328504562378e-06,0.03,1.2300009521770479,0.0,0.0999905104109645,0.0,0.4,0.05875848158963493,-0.0019405339225561345,0.10003526581198294,-10.333333333333334,0.6666666666666666,-928.0221135315257,-0.042135893821008935
1773979985.058038,1.2000181285482645,3.7874149084091184e-06,0.03,1.2300317632174493,0.0,0.0999905104109645,0.0,-0.4,0.024111439770959454,0.002056088660310747,0.3868980495255504,-10.0,3.3666666746139526,-2837.899359707637,-0.21213567190896293
1773979985.4807453,1.2000181285482645,3.7874149084091184e-06,0.03,1.2300317632174493,0.0,0.0999905104109645,0.0,-0.4,-0.12174048436627352,-0.0029572772375039903,-0.3147886062361391,-15.0,0.03333346048990885,0.0,-0.16965000374860573
1773979985.9162412,1.2000421633923053,3.7874149084091184e-06,0.03,1.230052834210396,0.0,0.0999905104109645,0.0,0.4,0.01026946138655914,-0.0005442096945692405,0.1171838397032933,-7.333333333333333,0.6666666666666666,2697.7633119403954,-0.09719864344687956
1773979986.3436728,1.2000421633923053,3.7874149084091184e-06,0.03,1.230052834210396,0.0,0.0999905104109645,0.0,-0.4,-0.07250220638427857,-0.002516017175262348,0.06768549622330876,-8.333333333333334,1.0,0.0,-0.07755970282705446
1773979986.765592,1.2000619769400358,3.7874149084091184e-06,0.03,1.2300732000279428,0.0,0.0999905104109645,0.0,-0.4,-0.18512869760872516,0.00046016368023909864,-0.36538880169234716,0.0,-1.6333332061767578,0.0,-0.13389764551361572
1773979987.1929486,1.2000749274981022,3.7874149084091184e-06,0.03,1.2300732000279428,0.0,0.09998575680583717,0.0,0.4,0.016097061498915446,-0.00257691990500381,0.12025139739214442,-3.6666666666666665,0.36666667461395264,0.0,-0.10321810776006746
