t,kp_lin,ki_lin,kd_lin,kp_ang,ki_ang,kd_ang,v_ref,w_ref_raw,w_ref,v_meas,w_meas,motor_rpm_mean,motor_current_mean,encoder_pulse_rate_mean,reward
1773991830.306206,1.200000749661326,4.971230864524842e-06,0.03,1.229992605843544,0.0,0.1,0.0,0.0,0.0,-0.0002349758176605582,2.596346102979415e-224,0.0,0.0,0.0,-0.0002349758176605582
1773991830.7278128,1.200000749661326,4.971230864524842e-06,0.03,1.229992605843544,0.0,0.1,0.0,0.0,0.0,-0.0001562189179218842,9.879342193511209e-258,0.0,0.0,0.0,-0.0001562189179218842
1773991831.143133,1.200000749661326,4.971230864524842e-06,0.03,1.229992605843544,0.0,0.1,0.0,0.0,0.0,-0.00013585054616109402,3.2265975308481756e-290,0.0,0.0,0.0,-0.00013585054616109402
1773991831.5576482,1.200000749661326,4.971230864524842e-06,0.03,1.229992605843544,0.0,0.1,0.0,0.0,0.0,-9.77050248869639e-05,0.0,0.0,0.0,0.0,-9.77050248869639e-05
1773991831.9845572,1.200000749661326,4.971230864524842e-06,0.03,1.229992605843544,0.0,0.1,0.0,0.0,0.0,-7.512660598638557e-05,0.0,0.0,0.0,0.0,-7.512660598638557e-05
1773991832.4093196,1.200000749661326,4.971230864524842e-06,0.03,1.229992605843544,0.0,0.1,0.0,0.0,0.0,-6.158535615015211e-05,0.0,0.0,0.0,0.0,-6.158535615015211e-05
1773991832.844939,1.200000749661326,4.971230864524842e-06,0.03,1.229992605843544,0.0,0.1,0.0,0.0,0.0,-4.123773307760017e-05,0.0,0.0,0.0,0.0,-4.123773307760017e-05
1773991833.2622628,1.200000749661326,4.971230864524842e-06,0.03,1.229992605843544,0.0,0.1,0.0,0.0,0.0,-3.274648287192224e-05,0.0,0.0,0.0,0.0,-3.274648287192224e-05
1773991833.6843522,1.200000749661326,4.971230864524842e-06,0.03,1.229992605843544,0.0,0.1,0.0,0.0,0.0,-2.6426046718889632e-05,0.0,0.0,0.0,0.0,-2.6426046718889632e-05
1773991834.1007624,1.200000749661326,4.971230864524842e-06,0.03,1.229992605843544,0.0,0.1,0.0,0.0,0.0,0.00699469688240145,0.0,27.0,-0.29999999205271405,419.4789783056735,-0.00699469688240145
1773991834.5305831,1.200000749661326,4.971230864524842e-06,0.03,1.229992605843544,0.0,0.1,0.0,0.0,0.0,0.12085629631384885,0.0,121.66666666666667,-1.6333333651224773,-700.858138903874,-0.12085629631384885
1773991834.9813008,1.200000749661326,4.971230864524842e-06,0.03,1.229992605843544,0.0,0.1,0.0,0.0,0.0,0.07675398114192229,0.0,89.33333333333333,-1.2666666905085247,0.0,-0.07675398114192229
1773991835.3948903,1.200000749661326,4.971230864524842e-06,0.03,1.229992605843544,0.0,0.1,0.0,0.0,0.0,0.09009469571387196,0.0,104.33333333333333,-1.600000023841858,0.0,-0.09009469571387196
1773991835.8120208,1.200000749661326,4.971230864524842e-06,0.03,1.229992605843544,0.0,0.1,0.0,0.0,0.0,0.1071557922573331,0.0,129.33333333333334,-2.2666666905085244,0.0,-0.1071557922573331
1773991836.234996,1.200000749661326,4.971230864524842e-06,0.03,1.229992605843544,0.0,0.1,0.0,0.0,0.0,0.17033981242634388,0.0,196.0,-3.9333331982294717,0.0,-0.17033981242634388
1773991836.670159,1.200000749661326,4.971230864524842e-06,0.03,1.229992605843544,0.0,0.1,0.0,0.0,0.0,0.2181276940277181,0.0,246.33333333333334,-3.9333331982294717,1455.2995344957187,-0.2181276940277181
1773991837.0918486,1.200000749661326,4.971230864524842e-06,0.03,1.229992605843544,0.0,0.1,0.06,-0.02782891585413352,0.0,0.21811646116324931,0.0,241.33333333333334,-4.266666531562805,-841.528248930185,-0.15811646116324932
1773991837.506529,1.200000749661326,6.098730683326722e-06,0.03,1.2300091799914836,0.0,0.1,0.06,-0.0351363946460789,0.0,0.09328287939320562,0.0,20.666666666666668,-1.3000000317891438,0.0,-0.03328287939320562
1773991837.9202275,1.1999836174875496,6.098730683326722e-06,0.03,1.2299924840199947,0.0,0.1,0.06,-0.035573693641295874,0.0,-0.0043469452134847165,0.0,0.0,0.0,0.0,-0.06434694521348472
1773991838.3429534,1.1999978120774029,7.143643021583558e-06,0.03,1.2299924840199947,0.0,0.1,0.06,-0.035631637350709386,0.0,0.01702336513047505,0.0,75.0,-1.9666666984558105,355.94776236716916,-0.04297663486952495
1773991838.7666056,1.2000124861952661,6.572151579856873e-06,0.03,1.229961826144457,0.0,0.09999529624372722,0.06,-0.04502047681019032,0.0,0.05552465754625791,0.009722400873598899,77.33333333333333,-1.3000000317891438,146.76010736801982,-0.010308782977901425
1773991839.1875632,1.2000265513452886,6.046379453468323e-06,0.03,1.2299378542530537,0.0,0.09999529624372722,0.06,-0.03122125416387721,0.0,0.05645425084134683,-0.02702798378005014,68.0,-2.633333206176758,-410.4074190961292,-0.020734779514043143
1773991839.6079285,1.2000265513452886,7.3950166767120365e-06,0.03,1.2299605299389362,0.0,0.09999529624372722,0.06,-0.044628090005228514,0.0,0.05128683878462716,-0.03404911757048239,31.333333333333332,-1.6333333651224773,-2683.7455235647603,-0.026439833379657253
1773991840.0543091,1.2000265513452886,9.240837461280824e-06,0.03,1.2299913175618649,0.0,0.09999529624372722,0.4375000000000001,-0.02957392176935005,0.0,0.06100594584915669,0.0017582924242722582,72.66666666666667,-1.9666666984558105,1348.7047713332715,-0.38095394136245503
1773991840.5117815,1.2000459326532482,8.501570464378357e-06,0.03,1.2299913175618649,0.0,0.09999529624372722,0.06,-0.042773043161211416,0.0,0.23542837238191353,-0.03974196080749126,310.3333333333333,-5.633333206176758,0.0,-0.1994493781088355
1773991840.928881,1.2000232636919617,8.501570464378357e-06,0.03,1.2299724797189235,0.0,0.09999529624372722,0.06,-0.052856114315773715,0.0,0.07362130431088594,-0.0561077961803915,86.0,-3.9666665395100913,0.0,-0.04331178593837171
1773991841.364419,1.2000026248463986,8.501570464378357e-06,0.03,1.2299525190353393,0.0,0.09999529624372722,0.06,-0.05612744817195068,0.0,0.05077435974411996,0.004290587173864509,49.0,-1.3000000317891438,0.0,-0.017410772178237895
1773991841.8021815,1.199982600877583,8.501570464378357e-06,0.03,1.2299338579142094,0.0,0.09999529624372722,0.06,-0.05529799790282469,0.0,0.058932707597978605,-0.06702797549260542,80.66666666666667,-2.9666665395100913,647.9977267405242,-0.0417131364149711
1773991842.2275827,1.199982600877583,8.501570464378357e-06,0.03,1.2299148137414455,0.0,0.09999529624372722,0.06,-0.05491801574678166,0.0,0.059231373190070206,-0.03648358362605605,67.33333333333333,-3.2999998728434243,0.0,-0.022064857809612752
1773991842.6449842,1.199962676706612,8.501570464378357e-06,0.03,1.2298946493279934,0.0,0.09999529624372722,0.06,-0.054456560279186425,0.0,0.05666579740027143,-0.007529510229124979,69.33333333333333,-1.9666666984558105,791.498125433012,-0.009994365053984162
1773991843.0690637,1.199962676706612,7.821444827228088e-06,0.03,1.2298755756866933,0.0,0.09999529624372722,0.06,-0.05510216816371576,0.0,0.05929694816536974,-0.04425683328712477,78.33333333333333,-2.300000031789144,0.0,-0.026504200783992623
1773991843.5103703,1.199941636774242,7.821444827228088e-06,0.03,1.2298564621257784,0.0,0.09999529624372722,0.06,-0.05512780788887484,0.0,0.061173511935181495,-0.08048337033550691,77.66666666666667,-2.300000031789144,2070.257705582362,-0.045037850807773165
1773991843.938831,1.1999614076837897,7.195729241049841e-06,0.03,1.2298330703282359,0.0,0.09998894311636687,0.06,-0.05552495438424277,0.0,0.05236330093565416,0.01160637191439821,50.0,-0.9666666984558105,63.38282168744159,-0.022648859246535456
1773991844.3637934,1.1999614076837897,6.620070901765854e-06,0.03,1.229806187591553,0.0,0.09998894311636687,0.06,-0.05956933603894885,0.0,0.05235067577772306,-0.005854963744415424,50.0,-2.300000031789144,66.09774487275678,-0.012322939660366013
1773991844.810333,1.1999614076837897,6.0904652296245855e-06,0.03,1.2297804305672648,0.0,0.09998894311636687,0.06,-0.06257866392128396,0.0,0.05611604120074882,-0.021842128561983948,68.66666666666667,-2.633333206176758,401.8355203244849,-0.016403739562000006
1773991845.244464,1.1999614076837897,5.603228011254619e-06,0.03,1.2297513773012163,0.0,0.09998894311636687,0.06,-0.06394907806657973,0.0,0.0590986423687136,-0.01979215479510669,67.66666666666667,-2.633333206176758,0.0,-0.011002432405527469
1773991845.6898143,1.1999411266466975,5.603228011254619e-06,0.03,1.2297317381989958,0.0,0.09998894311636687,0.06,-0.06344092080942752,0.0,0.05782614720336584,-0.12820757198732807,74.0,-4.966666539510091,0.0,-0.07711918050952032
1773991846.1379976,1.1999214340540767,5.603228011254619e-06,0.03,1.2297107079517844,0.0,0.09998894311636687,0.06,-0.0670639059457324,0.0,0.05941586139920004,-0.03655607007112407,51.333333333333336,-0.6333333651224772,0.0,-0.02802732382798239
1773991846.5590665,1.19990059925884,5.603228011254619e-06,0.03,1.2296928509473803,0.0,0.09998894311636687,0.06,-0.0727800185904761,0.0,0.0588180784792065,-0.08088320623034219,78.66666666666667,-5.266666571299235,-1970.8684225739996,-0.04605623825188641
1773991846.9799404,1.19990059925884,7.449048795823406e-06,0.03,1.229723638570309,0.0,0.09998894311636687,0.06,-0.07117609448590527,0.0,0.06650938139209796,-0.1628937351252242,72.33333333333333,-3.9333331982294717,-478.7086203034756,-0.09615730184419827
1773991847.3957665,1.19990059925884,8.906555333260845e-06,0.03,1.229751463632584,0.0,0.09998894311636687,0.03844798006670337,-0.07635926633784261,0.0,0.04403242392445201,-0.06791553519248716,48.0,-1.9666666984558105,0.0,-0.049040031447265924
1773991847.82215,1.1998810999122262,8.906555333260845e-06,0.03,1.2297319728302958,0.0,0.09998894311636687,0.025028575372493003,-0.0791041509894686,-0.006498166810258601,0.02247778516116024,-0.010551934989228297,31.333333333333332,-1.6333333651224773,420.0781093022221,-0.010314034321143497
1773991848.2427301,1.1998810999122262,8.906555333260845e-06,0.03,1.2297319728302958,0.0,0.09998894311636687,0.015784034184037277,-0.08077984695764005,-0.01819213899508262,0.0162596104399358,-0.00996655777919844,28.333333333333332,-2.633333365122477,2251.400764140039,-0.004646904584843599
1773991848.6674163,1.1998810999122262,8.906555333260845e-06,0.03,1.2297319728302958,0.0,0.09998894311636687,0.022201089917266232,-0.07646309212971593,-0.028454817840450994,0.01672613049733082,-0.13698508176597904,11.333333333333334,-3.9666665395100913,0.0,-0.0724419437813775
1773991849.0842786,1.1998810999122262,8.906555333260845e-06,0.03,1.2297319728302958,0.0,0.09998894311636687,0.025263027203870445,-0.07644349576990794,-0.018669205985119893,0.013372397761639378,-0.03419662515088637,5.666666666666667,-1.9666666984558105,0.0,-0.029933184686623572
1773991849.51229,1.1998810999122262,8.906555333260845e-06,0.03,1.2297319728302958,0.0,0.09998894311636687,0.015477662226051783,-0.07849285063519364,-0.015122056847947115,0.003794524888532625,-0.005202928945676486,0.0,-0.6333333253860474,0.0,-0.01954207090917546
1773991849.9532106,1.1998810999122262,8.906555333260845e-06,0.03,1.2297319728302958,0.0,0.09998894311636687,0.015477662226051783,-0.07849285063519364,-0.015122056847947115,-0.001512156452847011,0.00022000459310042532,-0.3333333333333333,0.0,0.0,-0.025203142753300257
1773991850.372618,1.1998810999122262,8.906555333260845e-06,0.03,1.2297319728302958,0.0,0.09998894311636687,0.015477662226051783,-0.07849285063519364,-0.015122056847947115,-0.0012975730958366314,-0.0009707839692842336,0.0,0.0,0.0,-0.02396995061745832
1773991850.793932,1.1998810999122262,8.906555333260845e-06,0.03,1.2297319728302958,0.0,0.09998894311636687,0.015477662226051783,-0.07849285063519364,-0.015122056847947115,-0.0010098816237440417,-0.00038443038824045357,0.0,0.0,28.833357378184743,-0.023914992437753534
1773991851.2237794,1.1998810999122262,8.906555333260845e-06,0.03,1.2297319728302958,0.0,0.09998894311636687,0.015477662226051783,-0.07849285063519364,-0.015122056847947115,-0.0007919746730460095,-0.0005975422551517759,0.6666666666666666,0.0,0.0,-0.023553205382186596
1773991851.6519043,1.1998810999122262,8.906555333260845e-06,0.03,1.2297319728302958,0.0,0.09998894311636687,0.015477662226051783,-0.07849285063519364,-0.015122056847947115,-0.0005690152660176169,-5.25732283201765e-06,0.3333333333333333,0.0,0.0,-0.023664305747858928
1773991852.0853143,1.1998810999122262,8.906555333260845e-06,0.03,1.2297319728302958,0.0,0.09998894311636687,0.015477662226051783,-0.07849285063519364,-0.015122056847947115,-0.0004423286963031824,-1.0409950123359458e-21,-0.3333333333333333,0.0,-21.412295713497294,-0.023481545078611724
1773991852.515815,1.1998810999122262,8.906555333260845e-06,0.03,1.2297319728302958,0.0,0.09998894311636687,0.015477662226051783,-0.07849285063519364,-0.015122056847947115,-0.000358809209669726,-1.0665527096263566e-58,0.0,0.0,0.0,-0.023397499859695067
1773991852.9311213,1.1998810999122262,8.906555333260845e-06,0.03,1.2297319728302958,0.0,0.09998894311636687,0.015477662226051783,-0.07849285063519364,-0.015122056847947115,-0.0002776610398157089,-4.1099202605861166e-92,-0.6666666666666666,0.0,0.0,-0.02331635168984105
1773991853.354973,1.1998810999122262,8.906555333260845e-06,0.03,1.2297319728302958,0.0,0.09998894311636687,0.015477662226051783,-0.07849285063519364,-0.015122056847947115,-0.0001935317710971166,-9.433464938440332e-129,-0.3333333333333333,0.0,-19.930347820178252,-0.023232222421122457
1773991853.7860332,1.1998810999122262,8.906555333260845e-06,0.03,1.2297319728302958,0.0,0.09998894311636687,0.015477662226051783,-0.07849285063519364,-0.015122056847947115,-0.0002213724891433782,-7.106003046152914e-163,0.0,0.0,0.0,-0.02326006313916872
1773991854.21095,1.1998810999122262,8.906555333260845e-06,0.03,1.2297319728302958,0.0,0.09998894311636687,0.015477662226051783,-0.07849285063519364,-0.015122056847947115,-0.0001337653732479506,-6.848894588517164e-201,0.0,0.0,0.0,-0.02317245602327329
1773991854.6388545,1.1998810999122262,8.906555333260845e-06,0.03,1.2297319728302958,0.0,0.09998894311636687,0.015477662226051783,-0.07849285063519364,-0.015122056847947115,-9.641848851302513e-05,-2.59461726316911e-234,0.0,0.0,-22.23943777015608,-0.023135109138538366
1773991855.0597975,1.1998810999122262,8.906555333260845e-06,0.03,1.2297319728302958,0.0,0.09998894311636687,0.015477662226051783,-0.07849285063519364,-0.015122056847947115,-6.597993864802882e-05,-7.219998728683688e-272,-0.3333333333333333,0.0,-98.57663226201605,-0.023104670588673368
1773991855.4831069,1.1998810999122262,8.906555333260845e-06,0.03,1.2297319728302958,0.0,0.09998894311636687,0.015477662226051783,-0.07849285063519364,-0.015122056847947115,-5.0650805245977765e-05,-7.25036264995241e-305,-0.3333333333333333,0.0,0.0,-0.02308934145527132
1773991855.8982608,1.1998810999122262,8.906555333260845e-06,0.03,1.2297319728302958,0.0,0.09998894311636687,0.015477662226051783,-0.07849285063519364,-0.015122056847947115,-3.9224019348560585e-05,0.0,-0.3333333333333333,0.0,0.0,-0.0230779146693739
1773991856.3205442,1.1998810999122262,8.906555333260845e-06,0.03,1.2297319728302958,0.0,0.09998894311636687,0.015477662226051783,-0.07849285063519364,-0.015122056847947115,-3.2285732758459345e-05,0.0,-0.3333333333333333,0.0,0.0,-0.0230709763827838
1773991856.7448642,1.1998810999122262,8.906555333260845e-06,0.03,1.2297319728302958,0.0,0.09998894311636687,0.015477662226051783,-0.07849285063519364,-0.015122056847947115,-2.5010984210739142e-05,0.0,0.0,0.0,0.0,-0.02306370163423608
1773991857.1709845,1.1998810999122262,8.906555333260845e-06,0.03,1.2297319728302958,0.0,0.09998894311636687,0.015477662226051783,-0.07849285063519364,-0.015122056847947115,-1.71892563009475e-05,0.0,0.0,0.0,0.0,-0.02305587990632629
1773991857.5839689,1.1998810999122262,8.906555333260845e-06,0.03,1.2297319728302958,0.0,0.09998894311636687,0.015477662226051783,-0.07849285063519364,-0.015122056847947115,-1.3849302560018772e-05,0.0,0.0,0.0,0.0,-0.023052539952585358
1773991858.0054088,1.1998810999122262,8.906555333260845e-06,0.03,1.2297319728302958,0.0,0.09998894311636687,0.015477662226051783,-0.07849285063519364,-0.015122056847947115,-1.1298563438444407e-05,0.0,0.0,0.0,0.0,-0.023049989213463785
1773991858.4276545,1.1998810999122262,8.906555333260845e-06,0.03,1.2297319728302958,0.0,0.09998894311636687,0.015477662226051783,-0.07849285063519364,-0.015122056847947115,-8.42780897820362e-06,0.0,0.0,0.0,0.0,-0.023047118459003545
1773991858.84438,1.1998810999122262,8.906555333260845e-06,0.03,1.2297319728302958,0.0,0.09998894311636687,0.015477662226051783,-0.07849285063519364,-0.015122056847947115,-6.779338602971132e-06,0.0,0.0,0.0,0.0,-0.02304546998862831
1773991859.2611969,1.1998810999122262,8.906555333260845e-06,0.03,1.2297319728302958,0.0,0.09998894311636687,0.015477662226051783,-0.07849285063519364,-0.015122056847947115,-4.6570686578411935e-06,0.0,0.0,0.0,0.0,-0.02304334771868318
1773991859.6807487,1.1998810999122262,8.906555333260845e-06,0.03,1.2297319728302958,0.0,0.09998894311636687,0.015477662226051783,-0.07849285063519364,-0.015122056847947115,-3.6066039925357784e-06,0.0,0.0,0.0,0.0,-0.023042297254017876
1773991860.1201155,1.1998810999122262,8.906555333260845e-06,0.03,1.2297319728302958,0.0,0.09998894311636687,0.015477662226051783,-0.07849285063519364,-0.015122056847947115,-2.917681330204306e-06,0.0,0.0,0.0,0.0,-0.023041608331355545
1773991860.544161,1.1998810999122262,8.906555333260845e-06,0.03,1.2297319728302958,0.0,0.09998894311636687,0.015477662226051783,-0.07849285063519364,-0.015122056847947115,-2.281332326089874e-06,0.0,0.0,0.0,0.0,-0.02304097198235143
1773991860.9680023,1.1998810999122262,8.906555333260845e-06,0.03,1.2297319728302958,0.0,0.09998894311636687,0.015477662226051783,-0.07849285063519364,-0.015122056847947115,-1.5518405878821624e-06,0.0,0.0,0.0,0.0,-0.023040242490613223
1773991861.3812337,1.1998810999122262,8.906555333260845e-06,0.03,1.2297319728302958,0.0,0.09998894311636687,0.015477662226051783,-0.07849285063519364,-0.015122056847947115,-1.212297757523194e-06,0.0,0.0,0.0,0.0,-0.023039902947782864
1773991861.7959003,1.1998810999122262,8.906555333260845e-06,0.03,1.2297319728302958,0.0,0.09998894311636687,0.015477662226051783,-0.07849285063519364,-0.015122056847947115,-9.777232444800068e-07,0.0,0.0,0.0,0.0,-0.02303966837326982
1773991862.2111692,1.1998810999122262,8.906555333260845e-06,0.03,1.2297319728302958,0.0,0.09998894311636687,0.015477662226051783,-0.07849285063519364,-0.015122056847947115,-7.76408209892722e-07,0.0,0.0,0.0,0.0,-0.023039467058235234
1773991862.634613,1.1998810999122262,8.906555333260845e-06,0.03,1.2297319728302958,0.0,0.09998894311636687,0.015477662226051783,-0.07849285063519364,-0.015122056847947115,-6.202351869573919e-07,0.0,0.0,0.0,0.0,-0.0230393108852123
1773991863.0637863,1.1998810999122262,8.906555333260845e-06,0.03,1.2297319728302958,0.0,0.09998894311636687,0.015477662226051783,-0.07849285063519364,-0.015122056847947115,-4.263466139296993e-07,0.0,0.0,0.0,0.0,-0.02303911699663927
1773991863.4814138,1.1998810999122262,8.906555333260845e-06,0.03,1.2297319728302958,0.0,0.09998894311636687,0.015477662226051783,-0.07849285063519364,-0.015122056847947115,-3.2843943905099225e-07,0.0,0.0,0.0,0.0,-0.02303901908946439
1773991863.9099689,1.1998810999122262,8.906555333260845e-06,0.03,1.2297319728302958,0.0,0.09998894311636687,0.015477662226051783,-0.07849285063519364,-0.015122056847947115,-2.4679930716886103e-07,0.0,0.0,0.0,0.0,-0.02303893744933251
1773991864.3287022,1.1998810999122262,8.906555333260845e-06,0.03,1.2297319728302958,0.0,0.09998894311636687,0.015477662226051783,-0.07849285063519364,-0.015122056847947115,-2.0770571991679993e-07,0.0,0.0,0.0,0.0,-0.02303889835574526
1773991864.7486997,1.1998810999122262,8.906555333260845e-06,0.03,1.2297319728302958,0.0,0.09998894311636687,0.015477662226051783,-0.07849285063519364,-0.015122056847947115,-0.15981104926622675,0.0,-250.33333333333334,5.666666666666667,0.0,-0.18284973991625209
1773991865.182891,1.1998810999122262,8.906555333260845e-06,0.03,1.2297319728302958,0.0,0.09998894311636687,0.015477662226051783,-0.07849285063519364,-0.015122056847947115,-0.3430017326820727,0.0,-382.3333333333333,4.866666793823242,-3413.0266931314004,-0.366040423332098
1773991865.6014438,1.1998810999122262,8.906555333260845e-06,0.03,1.2297319728302958,0.0,0.09998894311636687,0.015477662226051783,-0.07849285063519364,-0.015122056847947115,-0.3669880200325422,0.11392154933831658,-369.3333333333333,2.300000031789144,0.0,-0.4583796402855575
1773991866.0321972,1.1998810999122262,8.906555333260845e-06,0.03,1.2297319728302958,0.0,0.09998894311636687,0.015477662226051783,-0.07849285063519364,-0.015122056847947115,-0.32640739856319834,0.2933187477225903,-361.0,3.066666762034098,0.0,-0.5140451829129462
1773991866.4610224,1.1998810999122262,8.906555333260845e-06,0.03,1.2297319728302958,0.0,0.09998894311636687,0.015477662226051783,-0.07849285063519364,-0.015122056847947115,-0.321011742104212,0.25891664703597633,-353.6666666666667,3.566666762034098,-663.020229858872,-0.47694896634088696
1773991866.889161,1.1998810999122262,8.906555333260845e-06,0.03,1.2297319728302958,0.0,0.09998894311636687,0.015477662226051783,-0.07849285063519364,-0.015122056847947115,-0.3271999701420287,0.27166708037035286,-387.3333333333333,3.366666793823242,0.0,-0.4873472443106681
1773991867.308494,1.1998810999122262,8.906555333260845e-06,0.03,1.2297319728302958,0.0,0.09998894311636687,0.015477662226051783,-0.07849285063519364,-0.015122056847947115,-0.3593782411681947,0.30133052130296345,-403.0,3.233333428700765,1514.490431494343,-0.5360485365629628
1773991867.7292743,1.1998810999122262,8.906555333260845e-06,0.03,1.2297319728302958,0.0,0.09998894311636687,0.015477662226051783,-0.07849285063519364,-0.015122056847947115,-0.34340892558958025,0.32284759518616907,-381.3333333333333,2.866666793823242,0.0,-0.5300231212210107
1773991868.1521297,1.1998810999122262,8.906555333260845e-06,0.03,1.2297319728302958,0.0,0.09998894311636687,0.015477662226051783,-0.07849285063519364,-0.015122056847947115,-0.3415806704997703,0.3223139295274743,-376.6666666666667,2.866666793823242,-2690.8576785750324,-0.5258296924794024
1773991868.5925698,1.1998810999122262,8.906555333260845e-06,0.03,1.2297319728302958,0.0,0.09998894311636687,0.015477662226051783,-0.07849285063519364,-0.015122056847947115,-0.3361076091448532,0.32309425744299697,-382.0,3.0333334604899087,0.0,-0.5207714613079293
1773991869.0161295,1.1998810999122262,8.906555333260845e-06,0.03,1.2297319728302958,0.0,0.09998894311636687,0.015477662226051783,-0.07849285063519364,-0.015122056847947115,-0.32315171855665104,0.16388741050740277,-395.3333333333333,3.633333365122477,857.1141518751558,-0.44405479915393714
1773991869.4418917,1.1998810999122262,8.906555333260845e-06,0.03,1.2297319728302958,0.0,0.09998894311636687,0.015477662226051783,-0.07849285063519364,-0.015122056847947115,-0.1683888598408289,0.06786298654030916,-56.333333333333336,2.3333333333333335,0.0,-0.23496148615771822
1773991869.85785,1.1998810999122262,8.906555333260845e-06,0.03,1.2297319728302958,0.0,0.09998894311636687,0.015477662226051783,-0.07849285063519364,-0.015122056847947115,0.013319293610771447,0.0038432249122743343,0.0,0.6666666666666666,0.0,-0.018042985658194545
1773991870.275366,1.1998810999122262,8.906555333260845e-06,0.03,1.2297319728302958,0.0,0.09998894311636687,0.015477662226051783,-0.07849285063519364,-0.015122056847947115,0.015092198270715458,-0.0016606431848394468,0.0,0.0,0.0,-0.0076665575966015365
1773991870.6887846,1.1998810999122262,8.906555333260845e-06,0.03,1.2297319728302958,0.0,0.09998894311636687,0.015477662226051783,-0.07849285063519364,-0.015122056847947115,0.011886998868439384,-0.0026814774889633726,0.0,0.0,0.0,-0.009913036467516663
1773991871.115141,1.1998810999122262,8.906555333260845e-06,0.03,1.2297319728302958,0.0,0.09998894311636687,0.015477662226051783,-0.07849285063519364,-0.015122056847947115,0.008177473825902015,-0.000528050527168449,-0.3333333333333333,0.0,0.0,-0.014812534256718595
1773991871.5502226,1.1998810999122262,8.906555333260845e-06,0.03,1.2297319728302958,0.0,0.09998894311636687,0.015477662226051783,-0.07849285063519364,-0.015122056847947115,0.0069254104174542525,-0.0009834367062045812,0.3333333333333333,0.0,0.0,-0.01566710049737241
